"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1984,"Kentucky","KY",21,61,51,"US House",6,"gen",FALSE,"Jerry Hammond","democrat",FALSE,"total",49657,177108,FALSE,20171005
1984,"Kentucky","KY",21,61,51,"US House",6,"gen",FALSE,"Larry J. Hopkins","republican",FALSE,"total",126525,177108,FALSE,20171005
1984,"Kentucky","KY",21,61,51,"US House",6,"gen",FALSE,"Tom Suruda","libertarian",FALSE,"total",926,177108,FALSE,20171005
1984,"Kentucky","KY",21,61,51,"US House",7,"gen",FALSE,"Aubrey ""Aub"" Russell","republican",FALSE,"total",43890,166569,FALSE,20171005
1984,"Kentucky","KY",21,61,51,"US House",7,"gen",FALSE,"Carl C. Perkins","democrat",FALSE,"total",122679,166569,FALSE,20171005
1984,"Louisiana","LA",22,72,45,"US House",1,"gen",FALSE,"Robert L. ""Bob"" Livingston","republican",FALSE,"total",1,1,FALSE,20171005
1984,"Louisiana","LA",22,72,45,"US House",2,"gen",FALSE,"Lindy ""Mrs. Hale"" Boggs","democrat",FALSE,"total",1,1,FALSE,20171005
1984,"Louisiana","LA",22,72,45,"US House",3,"gen",FALSE,"W. J. ""Billy"" Tauzin","democrat",FALSE,"total",1,1,FALSE,20171005
1984,"Louisiana","LA",22,72,45,"US House",4,"gen",FALSE,"""Buddy"" Roemer","democrat",FALSE,"total",1,1,FALSE,20171005
1984,"Louisiana","LA",22,72,45,"US House",5,"gen",FALSE,"""Jerry"" Huckaby","democrat",FALSE,"total",1,1,FALSE,20171005
1984,"Louisiana","LA",22,72,45,"US House",6,"gen",FALSE,"W. Henson Moore","republican",FALSE,"total",1,1,FALSE,20171005
1984,"Louisiana","LA",22,72,45,"US House",7,"gen",FALSE,"John B. Breaux","democrat",FALSE,"total",1,1,FALSE,20171005
1984,"Louisiana","LA",22,72,45,"US House",8,"gen",FALSE,"Gillis W. Long","democrat",FALSE,"total",1,1,FALSE,20171005
1984,"Maine","ME",23,11,2,"US House",1,"gen",FALSE,"Barry J. Hobbins","democrat",FALSE,"total",104972,287765,FALSE,20171005
1984,"Maine","ME",23,11,2,"US House",1,"gen",FALSE,"John R. McKernan Jr.","republican",FALSE,"total",182785,287765,FALSE,20171005
1984,"Maine","ME",23,11,2,"US House",1,"gen",FALSE,"Other","",FALSE,"total",8,287765,FALSE,20171005
1984,"Maine","ME",23,11,2,"US House",2,"gen",FALSE,"Chipman C. Bull","democrat",FALSE,"total",57347,253773,FALSE,20171005
1984,"Maine","ME",23,11,2,"US House",2,"gen",FALSE,"Kenneth E. Stoddard","constitutionalist",FALSE,"total",4242,253773,FALSE,20171005
1984,"Maine","ME",23,11,2,"US House",2,"gen",FALSE,"Olympia J. Snowe","republican",FALSE,"total",192166,253773,FALSE,20171005
1984,"Maine","ME",23,11,2,"US House",2,"gen",FALSE,"Other","",FALSE,"total",18,253773,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",1,"gen",FALSE,"Harlan C. Williams","republican",FALSE,"total",68865,165538,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",1,"gen",FALSE,"Rob Dyson","democrat",FALSE,"total",96673,165538,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",2,"gen",FALSE,"Clarence D. Long","democrat",FALSE,"total",105571,217089,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",2,"gen",FALSE,"Helen Delich Bentley","republican",FALSE,"total",111517,217089,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",2,"gen",FALSE,"Other","",FALSE,"total",1,217089,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",3,"gen",FALSE,"Barbara A. Mikulski","democrat",FALSE,"total",133189,195261,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",3,"gen",FALSE,"Lawrence K. Freeman","independent",FALSE,"total",2579,195261,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",3,"gen",FALSE,"Ross Z. Pierpont","republican",FALSE,"total",59493,195261,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",4,"gen",FALSE,"Howard M. Greenebaum","democrat",FALSE,"total",58312,172743,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",4,"gen",FALSE,"Marjorie S. Holt","republican",FALSE,"total",114430,172743,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",4,"gen",FALSE,"Other","",FALSE,"total",1,172743,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",5,"gen",FALSE,"John E. Ritchie","republican",FALSE,"total",44839,161149,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",5,"gen",FALSE,"Steny H. Hoyer","democrat",FALSE,"total",116310,161149,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"Beverly B. Byron","democrat",FALSE,"total",123383,189442,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"Other","",FALSE,"total",3,189442,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"Robin Ficker","republican",FALSE,"total",66056,189442,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Other","",FALSE,"total",1,139489,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Parren J. Mitchell","democrat",FALSE,"total",139488,139489,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Albert Ceccone","republican",FALSE,"total",70715,254569,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Michael D. Barnes","democrat",FALSE,"total",181947,254569,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Other","",FALSE,"total",4,254569,FALSE,20171005
1984,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Samuel K. Grove","libertarian",FALSE,"total",1903,254569,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Mary L. Wentworth","democrat",FALSE,"total",60372,223037,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Other","",FALSE,"total",19,223037,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Silvio O. Conte","republican",FALSE,"total",162646,223037,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Gerry E. Studds","democrat",FALSE,"total",143062,256824,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Lewis Crampton","republican",FALSE,"total",113745,256824,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Other","",FALSE,"total",17,256824,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",11,"gen",FALSE,"Brian J. Donnelly","democrat",FALSE,"total",172010,172025,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",11,"gen",FALSE,"Other","",FALSE,"total",15,172025,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Edward P. Boland","democrat",FALSE,"total",132693,193254,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Other","",FALSE,"total",98,193254,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Thomas P. Swank","republican",FALSE,"total",60463,193254,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"Joseph D. Early","democrat",FALSE,"total",148461,220254,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"Kenneth J. Redding","republican",FALSE,"total",71765,220254,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"Other","",FALSE,"total",28,220254,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Barney Frank","democrat",FALSE,"total",172903,233032,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Jim Forte","republican",FALSE,"total",60121,233032,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Other","",FALSE,"total",8,233032,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Chester G. Atkins","democrat",FALSE,"total",120008,224927,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Gregory S. Hyatt","republican",FALSE,"total",104912,224927,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Other","",FALSE,"total",7,224927,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Donald Batchelder","rainbow coalition",FALSE,"total",7615,239649,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Frederick S. Leber","republican",FALSE,"total",63363,239649,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Nicholas Mavroules","democrat",FALSE,"total",168662,239649,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Other","",FALSE,"total",9,239649,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"Edward J. Markey","democrat",FALSE,"total",167211,234190,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"Other","",FALSE,"total",49,234190,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"S. Lester Ralph","republican",FALSE,"total",66930,234190,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Laura Ross","communist",FALSE,"total",15810,195603,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Other","",FALSE,"total",176,195603,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Thomas P. O'Neill Jr.","democrat",FALSE,"total",179617,195603,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"John Joseph Moakley","democrat",FALSE,"total",153132,153252,FALSE,20171005
1984,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"Other","",FALSE,"total",120,153252,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Andrew Pulley","socialist workers",FALSE,"total",685,170510,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Edward J. Mack","republican",FALSE,"total",17393,170510,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"John Conyers Jr.","democrat",FALSE,"total",152432,170510,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Bill Schuette","republican",FALSE,"total",104950,209645,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Don Albosta","democrat",FALSE,"total",103636,209645,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"George Leef","libertarian",FALSE,"total",1054,209645,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Other","",FALSE,"total",5,209645,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Bob Davis","republican",FALSE,"total",126992,216634,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Other","",FALSE,"total",2,216634,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Tom Stewart","democrat",FALSE,"total",89640,216634,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"David E. Bonior","democrat",FALSE,"total",113772,194984,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Eugene J. Tyza","republican",FALSE,"total",79824,194984,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Keith P. Edwards","libertarian",FALSE,"total",1388,194984,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Geo. W. Crockett Jr.","democrat",FALSE,"total",132222,152638,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Robert Murphy","republican",FALSE,"total",20416,152638,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Dennis M. Hertel","democrat",FALSE,"total",113610,192142,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"John Lauve","republican",FALSE,"total",77427,192142,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Virginia L. Cropsey","libertarian",FALSE,"total",1105,192142,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Gerald R. Carlson","republican",FALSE,"total",66172,165152,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Other","",FALSE,"total",7,165152,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"William D. Ford","democrat",FALSE,"total",98973,165152,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"Donald Kostyu","libertarian",FALSE,"total",1042,190622,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"Frank Grzywacki","republican",FALSE,"total",68116,190622,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"John D. Dingell","democrat",FALSE,"total",121463,190622,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"Other","",FALSE,"total",1,190622,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",17,"gen",FALSE,"Other","",FALSE,"total",41,133105,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",17,"gen",FALSE,"Sander Levin","democrat",FALSE,"total",133064,133105,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",18,"gen",FALSE,"Timothy O'Brien","libertarian",FALSE,"total",2188,234884,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",18,"gen",FALSE,"Vivian H. Smargon","democrat",FALSE,"total",46191,234884,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",18,"gen",FALSE,"William S. Broomfield","republican",FALSE,"total",186505,234884,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Carl D. Pursell","republican",FALSE,"total",140688,205132,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Greg Severance","tisch independent citizens",FALSE,"total",1128,205132,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"James Lewis Hudler","libertarian",FALSE,"total",937,205132,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Mike McCauley","democrat",FALSE,"total",62374,205132,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Other","",FALSE,"total",5,205132,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Howard Wolpe","democrat",FALSE,"total",106505,201224,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Jackie McGregor","republican",FALSE,"total",94714,201224,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Other","",FALSE,"total",5,201224,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Charles S. Rodebaugh","democrat",FALSE,"total",63159,191087,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Mark D. Siljander","republican",FALSE,"total",127907,191087,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Other","",FALSE,"total",21,191087,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Gary J. McInerney","democrat",FALSE,"total",85232,226678,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Other","",FALSE,"total",3,226678,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Paul B. Henry","republican",FALSE,"total",140131,226678,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Richard Whitelock","libertarian",FALSE,"total",1312,226678,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Bob Carr","democrat",FALSE,"total",106705,203530,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"James E. Hurrell","libertarian",FALSE,"total",773,203530,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Other","",FALSE,"total",3,203530,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Russell Severance","tisch independent citizens",FALSE,"total",936,203530,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Tom Ritter","republican",FALSE,"total",95113,203530,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Dale E. Kildee","democrat",FALSE,"total",145070,155748,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Other","",FALSE,"total",15,155748,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Samuel Johnson Jr.","independent",FALSE,"total",10663,155748,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Bob Traxler","democrat",FALSE,"total",126161,195845,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"John Heussner","republican",FALSE,"total",69683,195845,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Other","",FALSE,"total",1,195845,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Guy Vander Jagt","republican",FALSE,"total",150885,212805,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"John Michael Senger","democrat",FALSE,"total",61233,212805,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Nicholas Hamilton","libertarian",FALSE,"total",680,212805,FALSE,20171005
1984,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Other","",FALSE,"total",7,212805,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Keith Spicer","republican",FALSE,"total",105723,245837,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Other","",FALSE,"total",19,245837,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Timothy J. (Tim) Penny","democrat",FALSE,"total",140095,245837,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Other","",FALSE,"total",19,243097,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Todd Lundquist","democrat",FALSE,"total",89770,243097,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Vin Weber","republican",FALSE,"total",153308,243097,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Bill Frenzel","republican",FALSE,"total",207819,283978,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Dave Peterson","democrat",FALSE,"total",76132,283978,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Other","",FALSE,"total",27,283978,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Bruce F. Vento","democrat",FALSE,"total",167678,228071,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Mary Jane Rachner","republican",FALSE,"total",57450,228071,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Other","",FALSE,"total",24,228071,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Peter Brandli","socialist workers",FALSE,"total",2919,228071,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Kathryn Anderson","citizens",FALSE,"total",7725,235442,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Martin Olav Sabo","democrat",FALSE,"total",165075,235442,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Richard (Dick) D. Weiblen","republican",FALSE,"total",62642,235442,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Gerry Sikorski","democrat",FALSE,"total",154603,255692,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Other","",FALSE,"total",31,255692,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Patrick Trueman","republican",FALSE,"total",101058,255692,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"Arlan Stangeland","republican",FALSE,"total",135087,236839,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"Collin C. Peterson","democrat",FALSE,"total",101720,236839,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"Other","",FALSE,"total",32,236839,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"Dave Rued","republican",FALSE,"total",79181,246483,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"David Salner","socialist workers",FALSE,"total",1560,246483,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"James L. Oberstar","democrat",FALSE,"total",165727,246483,FALSE,20171005
1984,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"Other","",FALSE,"total",15,246483,FALSE,20171005
1984,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Jamie L. Whitten","democrat",FALSE,"total",136530,154521,FALSE,20171005
1984,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"John Hargett","independent",FALSE,"total",17991,154521,FALSE,20171005
1984,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Hardy Caraway","independent",FALSE,"total",874,182420,FALSE,20171005
1984,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Robert Clark","democrat",FALSE,"total",89154,182420,FALSE,20171005
1984,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Webb Franklin","republican",FALSE,"total",92392,182420,FALSE,20171005
1984,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"G.V. ""Sonny"" Montgomery","democrat",FALSE,"total",158002,158002,FALSE,20171005
1984,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"David Armstrong","republican",FALSE,"total",91797,205432,FALSE,20171005
1984,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Wayne Dowdy","democrat",FALSE,"total",113635,205432,FALSE,20171005
1984,"Mississippi","MS",28,64,46,"US House",5,"gen",FALSE,"Arlon ""Blackie"" Coate","democrat",FALSE,"total",25840,168477,FALSE,20171005
1984,"Mississippi","MS",28,64,46,"US House",5,"gen",FALSE,"Trent Lott","republican",FALSE,"total",142637,168477,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"Eric Rathbone","republican",FALSE,"total",68538,215974,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"William (Bill) Clay Sr.","democrat",FALSE,"total",147436,215974,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"Chad G. Colopy","libertarian",FALSE,"total",1783,268616,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"John (Jack) Buechner","republican",FALSE,"total",127710,268616,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"Robert A. Young","democrat",FALSE,"total",139123,268616,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Richard A. Gephardt","democrat",FALSE,"total",193537,193537,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"Carl D. Russell","republican",FALSE,"total",74434,225058,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"Ike Skelton","democrat",FALSE,"total",150624,225058,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Alan Wheat","democrat",FALSE,"total",150675,228220,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Jim Kenworthy","republican",FALSE,"total",72477,228220,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Mike Roberts","libertarian",FALSE,"total",5068,228220,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Kenneth C. Hensley","democrat",FALSE,"total",81917,232913,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Tom Coleman","republican",FALSE,"total",150996,232913,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Gene Taylor","republican",FALSE,"total",164586,236453,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Ken Young","democrat",FALSE,"total",71867,236453,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Bill Blue","democrat",FALSE,"total",70922,205108,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Bill Emerson","republican",FALSE,"total",134186,205108,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",9,"gen",FALSE,"Carrie Francke","republican",FALSE,"total",110100,233688,FALSE,20171005
1984,"Missouri","MO",29,43,34,"US House",9,"gen",FALSE,"Harold L. Volkmer","democrat",FALSE,"total",123588,233688,FALSE,20171005
1984,"Montana","MT",30,81,64,"US House",1,"gen",FALSE,"Gary K. Carlson","republican",FALSE,"total",61794,193452,FALSE,20171005
1984,"Montana","MT",30,81,64,"US House",1,"gen",FALSE,"Pat Williams","democrat",FALSE,"total",126998,193452,FALSE,20171005
1984,"Montana","MT",30,81,64,"US House",1,"gen",FALSE,"Royer G. Warren","libertarian",FALSE,"total",4660,193452,FALSE,20171005
1984,"Montana","MT",30,81,64,"US House",2,"gen",FALSE,"Chet Blaylock","democrat",FALSE,"total",60445,177377,FALSE,20171005
1984,"Montana","MT",30,81,64,"US House",2,"gen",FALSE,"Ron Marlenee","republican",FALSE,"total",116932,177377,FALSE,20171005
1984,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Doug Bereuter","republican",FALSE,"total",158836,214364,FALSE,20171005
1984,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Monica Bauer","democrat",FALSE,"total",55508,214364,FALSE,20171005
1984,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Other","",FALSE,"total",20,214364,FALSE,20171005
1984,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Hal Daub","republican",FALSE,"total",139384,214883,FALSE,20171005
1984,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Other","",FALSE,"total",289,214883,FALSE,20171005
1984,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Thomas F. Cavanaugh","democrat",FALSE,"total",75210,214883,FALSE,20171005
1984,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"Other","",FALSE,"total",14,220814,FALSE,20171005
1984,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"Tom Vickers","democrat",FALSE,"total",36899,220814,FALSE,20171005
