"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2016,"Pennsylvania","PA",42,23,14,"US Senate","statewide","gen",FALSE,"Edward T. Clifford III","libertarian",FALSE,"total",235142,6051856,FALSE,20171011
2016,"Pennsylvania","PA",42,23,14,"US Senate","statewide","gen",FALSE,"Katie McGinty","democrat",FALSE,"total",2865012,6051856,FALSE,20171011
2016,"Pennsylvania","PA",42,23,14,"US Senate","statewide","gen",FALSE,"Patrick J. Toomey","republican",FALSE,"total",2951702,6051856,FALSE,20171011
2016,"South Carolina","SC",45,57,48,"US Senate","statewide","gen",FALSE,"","",TRUE,"total",1857,2049893,FALSE,20171011
2016,"South Carolina","SC",45,57,48,"US Senate","statewide","gen",FALSE,"Bill Bledsoe","constitution",FALSE,"total",12652,2049893,FALSE,20171011
2016,"South Carolina","SC",45,57,48,"US Senate","statewide","gen",FALSE,"Bill Bledsoe","libertarian",FALSE,"total",24830,2049893,FALSE,20171011
2016,"South Carolina","SC",45,57,48,"US Senate","statewide","gen",FALSE,"Rebel Michael Scarborough","american",FALSE,"total",11923,2049893,FALSE,20171011
2016,"South Carolina","SC",45,57,48,"US Senate","statewide","gen",FALSE,"Thomas Dixon","democrat",FALSE,"total",704540,2049893,FALSE,20171011
2016,"South Carolina","SC",45,57,48,"US Senate","statewide","gen",FALSE,"Thomas Dixon","green",FALSE,"total",14872,2049893,FALSE,20171011
2016,"South Carolina","SC",45,57,48,"US Senate","statewide","gen",FALSE,"Thomas Dixon","working families",FALSE,"total",37610,2049893,FALSE,20171011
2016,"South Carolina","SC",45,57,48,"US Senate","statewide","gen",FALSE,"Tim Scott","republican",FALSE,"total",1241609,2049893,FALSE,20171011
2016,"South Dakota","SD",46,45,37,"US Senate","statewide","gen",FALSE,"Jay Williams","democrat",FALSE,"total",104140,369656,FALSE,20171011
2016,"South Dakota","SD",46,45,37,"US Senate","statewide","gen",FALSE,"John R. Thune","republican",FALSE,"total",265516,369656,FALSE,20171011
2016,"Utah","UT",49,87,67,"US Senate","statewide","gen",FALSE,"Bill Barron","none",FALSE,"total",26166,1115583,FALSE,20171011
2016,"Utah","UT",49,87,67,"US Senate","statewide","gen",FALSE,"Mike Lee","republican",FALSE,"total",760220,1115583,FALSE,20171011
2016,"Utah","UT",49,87,67,"US Senate","statewide","gen",FALSE,"Misty K. Snow","democrat",FALSE,"total",301858,1115583,FALSE,20171011
2016,"Utah","UT",49,87,67,"US Senate","statewide","gen",FALSE,"Stoney Fonua","independent american",FALSE,"total",27339,1115583,FALSE,20171011
2016,"Vermont","VT",50,13,6,"US Senate","statewide","gen",FALSE,"","",TRUE,"total",309,320467,FALSE,20171011
2016,"Vermont","VT",50,13,6,"US Senate","statewide","gen",FALSE,"Blank Vote","",FALSE,"total",6192,320467,FALSE,20171011
2016,"Vermont","VT",50,13,6,"US Senate","statewide","gen",FALSE,"Cris Ericson","united states marijuana",FALSE,"total",9156,320467,FALSE,20171011
2016,"Vermont","VT",50,13,6,"US Senate","statewide","gen",FALSE,"Jerry Trudell","independent",FALSE,"total",5223,320467,FALSE,20171011
2016,"Vermont","VT",50,13,6,"US Senate","statewide","gen",FALSE,"Patrick J. Leahy","democrat",FALSE,"total",192243,320467,FALSE,20171011
2016,"Vermont","VT",50,13,6,"US Senate","statewide","gen",FALSE,"Pete Diamondstone","liberty union",FALSE,"total",3241,320467,FALSE,20171011
2016,"Vermont","VT",50,13,6,"US Senate","statewide","gen",FALSE,"Scott Milne","republican",FALSE,"total",103637,320467,FALSE,20171011
2016,"Vermont","VT",50,13,6,"US Senate","statewide","gen",FALSE,"Void Vote","",FALSE,"total",466,320467,FALSE,20171011
2016,"Washington","WA",53,91,73,"US Senate","statewide","gen",FALSE,"Chris Vance","republican",FALSE,"total",1329338,3243317,FALSE,20171011
2016,"Washington","WA",53,91,73,"US Senate","statewide","gen",FALSE,"Patty Murray","democrat",FALSE,"total",1913979,3243317,FALSE,20171011
2016,"Wisconsin","WI",55,35,25,"US Senate","statewide","gen",FALSE,"John Schiess","republican",TRUE,"total",8,2948741,FALSE,20171011
2016,"Wisconsin","WI",55,35,25,"US Senate","statewide","gen",FALSE,"Philip N. Anderson","libertarian",FALSE,"total",87531,2948741,FALSE,20171011
2016,"Wisconsin","WI",55,35,25,"US Senate","statewide","gen",FALSE,"Ron Johnson","republican",FALSE,"total",1479471,2948741,FALSE,20171011
2016,"Wisconsin","WI",55,35,25,"US Senate","statewide","gen",FALSE,"scatter","",FALSE,"total",1396,2948741,FALSE,20171011
2016,"Wisconsin","WI",55,35,25,"US Senate","statewide","gen",FALSE,"uss Feingold","democrat",FALSE,"total",1380335,2948741,FALSE,20171011
